"Notes"	"Month"	"Month Code"	"Cause of death"	"Cause of death Code"	Deaths
	"Nov., 2019"	"2019/11"	"Emphysema, unspecified"	"J43.9"	34
	"Nov., 2019"	"2019/11"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	111
	"Nov., 2019"	"2019/11"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	29
	"Nov., 2019"	"2019/11"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	12
	"Nov., 2019"	"2019/11"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	718
	"Nov., 2019"	"2019/11"	"Asthma, unspecified"	"J45.9"	15
	"Nov., 2019"	"2019/11"	"Pneumonitis due to food and vomit"	"J69.0"	111
	"Nov., 2019"	"2019/11"	"Adult respiratory distress syndrome"	"J80"	10
	"Nov., 2019"	"2019/11"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	101
	"Nov., 2019"	"2019/11"	"Interstitial pulmonary disease, unspecified"	"J84.9"	20
	"Nov., 2019"	"2019/11"	"Pleural effusion, not elsewhere classified"	"J90"	12
	"Nov., 2019"	"2019/11"	"Chronic respiratory failure"	"J96.1"	12
	"Nov., 2019"	"2019/11"	"Respiratory failure, unspecified"	"J96.9"	21
	"Nov., 2019"	"2019/11"	"Vascular disorder of intestine, unspecified"	"K55.9"	34
	"Nov., 2019"	"2019/11"	"Other and unspecified intestinal obstruction"	"K56.6"	23
	"Nov., 2019"	"2019/11"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	11
	"Nov., 2019"	"2019/11"	"Perforation of intestine (nontraumatic)"	"K63.1"	13
	"Nov., 2019"	"2019/11"	"Alcoholic cirrhosis of liver"	"K70.3"	101
	"Nov., 2019"	"2019/11"	"Alcoholic liver disease, unspecified"	"K70.9"	16
	"Nov., 2019"	"2019/11"	"Hepatic failure, unspecified"	"K72.9"	13
	"Nov., 2019"	"2019/11"	"Other and unspecified cirrhosis of liver"	"K74.6"	131
	"Nov., 2019"	"2019/11"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	18
	"Nov., 2019"	"2019/11"	"Liver disease, unspecified"	"K76.9"	30
	"Nov., 2019"	"2019/11"	"Acute pancreatitis, unspecified"	"K85.9"	17
	"Nov., 2019"	"2019/11"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	45
	"Nov., 2019"	"2019/11"	"Decubitus ulcer and pressure area, unspecified"	"L89.9"	10
	"Nov., 2019"	"2019/11"	"Osteomyelitis, unspecified"	"M86.9"	16
	"Nov., 2019"	"2019/11"	"Acute renal failure, unspecified"	"N17.9"	31
	"Nov., 2019"	"2019/11"	"Chronic kidney disease, stage 5"	"N18.5"	160
	"Nov., 2019"	"2019/11"	"Chronic renal failure, unspecified"	"N18.9"	39
	"Nov., 2019"	"2019/11"	"Unspecified renal failure"	"N19"	34
	"Nov., 2019"	"2019/11"	"Other specified disorders of kidney and ureter"	"N28.8"	29
	"Nov., 2019"	"2019/11"	"Urinary tract infection, site not specified"	"N39.0"	65
	"Nov., 2019"	"2019/11"	"Extreme immaturity"	"P07.2"	16
	"Nov., 2019"	"2019/11"	"Respiratory arrest"	"R09.2"	11
	"Nov., 2019"	"2019/11"	"Senility"	"R54"	128
	"Nov., 2019"	"2019/11"	"Other lack of expected normal physiological development"	"R62.8"	13
	"Nov., 2019"	"2019/11"	"Other specified general symptoms and signs"	"R68.8"	11
	"Nov., 2019"	"2019/11"	"Other ill-defined and unspecified causes of mortality"	"R99"	38
	"Nov., 2019"	"2019/11"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	43
	"Nov., 2019"	"2019/11"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	10
	"Nov., 2019"	"2019/11"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	19
	"Nov., 2019"	"2019/11"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V29.4"	15
	"Nov., 2019"	"2019/11"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	12
	"Nov., 2019"	"2019/11"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	52
	"Nov., 2019"	"2019/11"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	21
	"Nov., 2019"	"2019/11"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	14
	"Nov., 2019"	"2019/11"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	15
	"Nov., 2019"	"2019/11"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	12
	"Nov., 2019"	"2019/11"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	16
	"Nov., 2019"	"2019/11"	"Other fall on same level"	"W18"	148
	"Nov., 2019"	"2019/11"	"Unspecified fall"	"W19"	136
	"Nov., 2019"	"2019/11"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	13
	"Nov., 2019"	"2019/11"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	11
	"Nov., 2019"	"2019/11"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	21
	"Nov., 2019"	"2019/11"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	261
	"Nov., 2019"	"2019/11"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	174
	"Nov., 2019"	"2019/11"	"Accidental poisoning by and exposure to alcohol"	"X45"	16
	"Nov., 2019"	"2019/11"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	19
	"Nov., 2019"	"2019/11"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	15
	"Nov., 2019"	"2019/11"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	60
	"Nov., 2019"	"2019/11"	"Intentional self-harm by handgun discharge"	"X72"	27
	"Nov., 2019"	"2019/11"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	10
	"Nov., 2019"	"2019/11"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	90
	"Nov., 2019"	"2019/11"	"Intentional self-harm by jumping from a high place"	"X80"	12
	"Nov., 2019"	"2019/11"	"Assault by handgun discharge"	"X93"	16
	"Nov., 2019"	"2019/11"	"Assault by other and unspecified firearm discharge"	"X95"	85
	"Nov., 2019"	"2019/11"	"Assault by unspecified means"	"Y09"	10
	"Dec., 2019"	"2019/12"	"Enterocolitis due to Clostridium difficile"	"A04.7"	26
	"Dec., 2019"	"2019/12"	"Septicaemia, unspecified"	"A41.9"	240
	"Dec., 2019"	"2019/12"	"Chronic viral hepatitis C"	"B18.2"	28
	"Dec., 2019"	"2019/12"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	13
	"Dec., 2019"	"2019/12"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	30
	"Dec., 2019"	"2019/12"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	10
	"Dec., 2019"	"2019/12"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	12
	"Dec., 2019"	"2019/12"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	96
	"Dec., 2019"	"2019/12"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	63
	"Dec., 2019"	"2019/12"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	249
	"Dec., 2019"	"2019/12"	"Malignant neoplasm of rectosigmoid junction"	"C19"	22
	"Dec., 2019"	"2019/12"	"Malignant neoplasm of rectum"	"C20"	38
	"Dec., 2019"	"2019/12"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	66
	"Dec., 2019"	"2019/12"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	50
	"Dec., 2019"	"2019/12"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	58
	"Dec., 2019"	"2019/12"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	280
	"Dec., 2019"	"2019/12"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	27
	"Dec., 2019"	"2019/12"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	11
	"Dec., 2019"	"2019/12"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	879
	"Dec., 2019"	"2019/12"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	46
	"Dec., 2019"	"2019/12"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	14
	"Dec., 2019"	"2019/12"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	12
	"Dec., 2019"	"2019/12"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	24
	"Dec., 2019"	"2019/12"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	248
	"Dec., 2019"	"2019/12"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	29
	"Dec., 2019"	"2019/12"	"Endometrium - Malignant neoplasms"	"C54.1"	39
	"Dec., 2019"	"2019/12"	"Malignant neoplasm of uterus, part unspecified"	"C55"	29
	"Dec., 2019"	"2019/12"	"Malignant neoplasm of ovary"	"C56"	79
	"Dec., 2019"	"2019/12"	"Malignant neoplasm of prostate"	"C61"	216
	"Dec., 2019"	"2019/12"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	81
	"Dec., 2019"	"2019/12"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	105
	"Dec., 2019"	"2019/12"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	116
	"Dec., 2019"	"2019/12"	"Malignant neoplasm of thyroid gland"	"C73"	13
	"Dec., 2019"	"2019/12"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	26
	"Dec., 2019"	"2019/12"	"Malignant neoplasm without specification of site"	"C80"	170
	"Dec., 2019"	"2019/12"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	22
	"Dec., 2019"	"2019/12"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	29
	"Dec., 2019"	"2019/12"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	59
	"Dec., 2019"	"2019/12"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	73
	"Dec., 2019"	"2019/12"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	28
	"Dec., 2019"	"2019/12"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	81
	"Dec., 2019"	"2019/12"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	10
	"Dec., 2019"	"2019/12"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	19
	"Dec., 2019"	"2019/12"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	37
	"Dec., 2019"	"2019/12"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	65
	"Dec., 2019"	"2019/12"	"Anaemia, unspecified"	"D64.9"	23
	"Dec., 2019"	"2019/12"	"Coagulation defect, unspecified"	"D68.9"	10
	"Dec., 2019"	"2019/12"	"Hypothyroidism, unspecified"	"E03.9"	14
	"Dec., 2019"	"2019/12"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	16
	"Dec., 2019"	"2019/12"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	66
	"Dec., 2019"	"2019/12"	"Non-insulin-dependent diabetes mellitus, with multiple complications"	"E11.7"	10
	"Dec., 2019"	"2019/12"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	138
	"Dec., 2019"	"2019/12"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	19
	"Dec., 2019"	"2019/12"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	83
	"Dec., 2019"	"2019/12"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	14
	"Dec., 2019"	"2019/12"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	15
	"Dec., 2019"	"2019/12"	"Unspecified diabetes mellitus, without complications"	"E14.9"	222
	"Dec., 2019"	"2019/12"	"Unspecified severe protein-energy malnutrition"	"E43"	26
	"Dec., 2019"	"2019/12"	"Unspecified protein-energy malnutrition"	"E46"	31
	"Dec., 2019"	"2019/12"	"Other obesity"	"E66.8"	42
	"Dec., 2019"	"2019/12"	"Obesity, unspecified"	"E66.9"	11
	"Dec., 2019"	"2019/12"	"Pure hypercholesterolaemia"	"E78.0"	10
	"Dec., 2019"	"2019/12"	"Hyperlipidaemia, unspecified"	"E78.5"	92
	"Dec., 2019"	"2019/12"	"Disorder of lipoprotein metabolism, unspecified"	"E78.9"	12
	"Dec., 2019"	"2019/12"	"Acidosis"	"E87.2"	30
	"Dec., 2019"	"2019/12"	"Metabolic disorder, unspecified"	"E88.9"	25
	"Dec., 2019"	"2019/12"	"Vascular dementia, unspecified"	"F01.9"	124
	"Dec., 2019"	"2019/12"	"Unspecified dementia"	"F03"	479
	"Dec., 2019"	"2019/12"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	13
	"Dec., 2019"	"2019/12"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	49
	"Dec., 2019"	"2019/12"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	11
	"Dec., 2019"	"2019/12"	"Motor neuron disease"	"G12.2"	58
	"Dec., 2019"	"2019/12"	"Parkinson disease"	"G20"	220
	"Dec., 2019"	"2019/12"	"Alzheimer disease with late onset"	"G30.1"	42
	"Dec., 2019"	"2019/12"	"Alzheimer disease, unspecified"	"G30.9"	520
	"Dec., 2019"	"2019/12"	"Circumscribed brain atrophy"	"G31.0"	12
	"Dec., 2019"	"2019/12"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	315
	"Dec., 2019"	"2019/12"	"Other specified degenerative diseases of nervous system"	"G31.8"	36
	"Dec., 2019"	"2019/12"	"Degenerative disease of nervous system, unspecified"	"G31.9"	55
	"Dec., 2019"	"2019/12"	"Multiple sclerosis"	"G35"	22
	"Dec., 2019"	"2019/12"	"Infantile cerebral palsy, unspecified"	"G80.9"	11
	"Dec., 2019"	"2019/12"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	45
	"Dec., 2019"	"2019/12"	"Encephalopathy, unspecified"	"G93.4"	16
	"Dec., 2019"	"2019/12"	"Essential (primary) hypertension"	"I10"	142
	"Dec., 2019"	"2019/12"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	112
	"Dec., 2019"	"2019/12"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	218
	"Dec., 2019"	"2019/12"	"Hypertensive renal disease with renal failure"	"I12.0"	72
	"Dec., 2019"	"2019/12"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	21
	"Dec., 2019"	"2019/12"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	24
	"Dec., 2019"	"2019/12"	"Acute subendocardial myocardial infarction"	"I21.4"	66
	"Dec., 2019"	"2019/12"	"Acute myocardial infarction, unspecified"	"I21.9"	536
	"Dec., 2019"	"2019/12"	"Acute ischaemic heart disease, unspecified"	"I24.9"	14
	"Dec., 2019"	"2019/12"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	490
	"Dec., 2019"	"2019/12"	"Atherosclerotic heart disease"	"I25.1"	1312
	"Dec., 2019"	"2019/12"	"Ischaemic cardiomyopathy"	"I25.5"	141
	"Dec., 2019"	"2019/12"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	86
	"Dec., 2019"	"2019/12"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	46
	"Dec., 2019"	"2019/12"	"Other secondary pulmonary hypertension"	"I27.2"	40
	"Dec., 2019"	"2019/12"	"Mitral (valve) insufficiency"	"I34.0"	12
	"Dec., 2019"	"2019/12"	"Aortic (valve) stenosis"	"I35.0"	83
	"Dec., 2019"	"2019/12"	"Endocarditis, valve unspecified"	"I38"	43
	"Dec., 2019"	"2019/12"	"Dilated cardiomyopathy"	"I42.0"	27
	"Dec., 2019"	"2019/12"	"Cardiomyopathy, unspecified"	"I42.9"	156
	"Dec., 2019"	"2019/12"	"Other specified conduction disorders"	"I45.8"	17
	"Dec., 2019"	"2019/12"	"Cardiac arrest, unspecified"	"I46.9"	51
	"Dec., 2019"	"2019/12"	"Atrial fibrillation and flutter"	"I48"	148
	"Dec., 2019"	"2019/12"	"Cardiac arrhythmia, unspecified"	"I49.9"	23
	"Dec., 2019"	"2019/12"	"Congestive heart failure"	"I50.0"	306
	"Dec., 2019"	"2019/12"	"Heart failure, unspecified"	"I50.9"	104
	"Dec., 2019"	"2019/12"	"Cardiovascular disease, unspecified"	"I51.6"	24
	"Dec., 2019"	"2019/12"	"Heart disease, unspecified"	"I51.9"	37
	"Dec., 2019"	"2019/12"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	42
	"Dec., 2019"	"2019/12"	"Intracerebral haemorrhage, unspecified"	"I61.9"	91
	"Dec., 2019"	"2019/12"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	63
	"Dec., 2019"	"2019/12"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	10
	"Dec., 2019"	"2019/12"	"Cerebral infarction, unspecified"	"I63.9"	112
	"Dec., 2019"	"2019/12"	"Stroke, not specified as haemorrhage or infarction"	"I64"	354
	"Dec., 2019"	"2019/12"	"Cerebral atherosclerosis"	"I67.2"	358
	"Dec., 2019"	"2019/12"	"Cerebrovascular disease, unspecified"	"I67.9"	144
	"Dec., 2019"	"2019/12"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	35
	"Dec., 2019"	"2019/12"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	38
	"Dec., 2019"	"2019/12"	"Generalized and unspecified atherosclerosis"	"I70.9"	31
	"Dec., 2019"	"2019/12"	"Dissection of aorta [any part]"	"I71.0"	21
	"Dec., 2019"	"2019/12"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	12
	"Dec., 2019"	"2019/12"	"Peripheral vascular disease, unspecified"	"I73.9"	55
	"Dec., 2019"	"2019/12"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	19
	"Dec., 2019"	"2019/12"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	10
	"Dec., 2019"	"2019/12"	"Bacterial pneumonia, unspecified"	"J15.9"	16
	"Dec., 2019"	"2019/12"	"Lobar pneumonia, unspecified"	"J18.1"	10
	"Dec., 2019"	"2019/12"	"Pneumonia, unspecified"	"J18.9"	225
	"Dec., 2019"	"2019/12"	"Emphysema, unspecified"	"J43.9"	37
	"Dec., 2019"	"2019/12"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	117
	"Dec., 2019"	"2019/12"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	35
	"Dec., 2019"	"2019/12"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	874
	"Dec., 2019"	"2019/12"	"Asthma, unspecified"	"J45.9"	20
	"Dec., 2019"	"2019/12"	"Pneumonitis due to food and vomit"	"J69.0"	105
	"Dec., 2019"	"2019/12"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	123
	"Dec., 2019"	"2019/12"	"Interstitial pulmonary disease, unspecified"	"J84.9"	19
	"Dec., 2019"	"2019/12"	"Pleural effusion, not elsewhere classified"	"J90"	10
	"Dec., 2019"	"2019/12"	"Acute respiratory failure"	"J96.0"	11
	"Dec., 2019"	"2019/12"	"Chronic respiratory failure"	"J96.1"	19
	"Dec., 2019"	"2019/12"	"Respiratory failure, unspecified"	"J96.9"	15
	"Dec., 2019"	"2019/12"	"Other disorders of lung"	"J98.4"	26
	"Dec., 2019"	"2019/12"	"Vascular disorder of intestine, unspecified"	"K55.9"	23
	"Dec., 2019"	"2019/12"	"Other and unspecified intestinal obstruction"	"K56.6"	29
	"Dec., 2019"	"2019/12"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	11
	"Dec., 2019"	"2019/12"	"Perforation of intestine (nontraumatic)"	"K63.1"	14
	"Dec., 2019"	"2019/12"	"Alcoholic cirrhosis of liver"	"K70.3"	117
	"Dec., 2019"	"2019/12"	"Alcoholic hepatic failure"	"K70.4"	10
	"Dec., 2019"	"2019/12"	"Alcoholic liver disease, unspecified"	"K70.9"	11
	"Dec., 2019"	"2019/12"	"Hepatic failure, unspecified"	"K72.9"	22
	"Dec., 2019"	"2019/12"	"Other and unspecified cirrhosis of liver"	"K74.6"	126
	"Dec., 2019"	"2019/12"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	13
	"Dec., 2019"	"2019/12"	"Liver disease, unspecified"	"K76.9"	28
	"Dec., 2019"	"2019/12"	"Acute pancreatitis, unspecified"	"K85.9"	15
	"Dec., 2019"	"2019/12"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	53
	"Dec., 2019"	"2019/12"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	11
	"Dec., 2019"	"2019/12"	"Acute renal failure, unspecified"	"N17.9"	45
	"Dec., 2019"	"2019/12"	"Chronic kidney disease, stage 5"	"N18.5"	158
	"Dec., 2019"	"2019/12"	"Chronic renal failure, unspecified"	"N18.9"	43
	"Dec., 2019"	"2019/12"	"Unspecified renal failure"	"N19"	53
	"Dec., 2019"	"2019/12"	"Other specified disorders of kidney and ureter"	"N28.8"	28
	"Dec., 2019"	"2019/12"	"Urinary tract infection, site not specified"	"N39.0"	81
	"Dec., 2019"	"2019/12"	"Senility"	"R54"	180
	"Dec., 2019"	"2019/12"	"Other lack of expected normal physiological development"	"R62.8"	10
	"Dec., 2019"	"2019/12"	"Other ill-defined and unspecified causes of mortality"	"R99"	53
	"Dec., 2019"	"2019/12"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	47
	"Dec., 2019"	"2019/12"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	11
	"Dec., 2019"	"2019/12"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V29.4"	11
	"Dec., 2019"	"2019/12"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	48
	"Dec., 2019"	"2019/12"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	21
	"Dec., 2019"	"2019/12"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	10
	"Dec., 2019"	"2019/12"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	14
